tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2019-M007,Miami Masters,Hard,128,M,20190318,199,111442,,,Jordan Thompson,R,183.0,AUS,24.9,111815,,,Cameron Norrie,L,188.0,GBR,23.5,4-6 7-6(5) 6-3,3,R128,152.0,10.0,3.0,113.0,70.0,52.0,16.0,15.0,7.0,10.0,4.0,4.0,98.0,68.0,46.0,13.0,16.0,3.0,7.0,77.0,708.0,51.0,941.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,196,105173,,,Adrian Mannarino,L,180.0,FRA,30.7,105379,,,Aljaz Bedene,R,181.0,SLO,29.6,4-6 6-4 6-2,3,R128,134.0,5.0,1.0,81.0,45.0,32.0,20.0,14.0,3.0,6.0,4.0,8.0,98.0,44.0,29.0,25.0,14.0,9.0,14.0,55.0,900.0,69.0,765.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,195,124187,,Q,Reilly Opelka,R,211.0,USA,21.5,105526,,,Jan Lennard Struff,R,193.0,GER,28.8,4-6 6-3 6-4,3,R128,95.0,25.0,3.0,82.0,56.0,46.0,14.0,15.0,1.0,2.0,8.0,1.0,69.0,37.0,33.0,20.0,14.0,4.0,6.0,58.0,858.0,45.0,990.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,192,105936,,,Filip Krajinovic,R,185.0,SRB,27.0,105732,,,Pierre Hugues Herbert,R,188.0,FRA,28.0,6-4 6-4,3,R128,83.0,3.0,0.0,58.0,37.0,30.0,15.0,10.0,4.0,4.0,3.0,2.0,63.0,34.0,24.0,14.0,10.0,3.0,5.0,103.0,576.0,49.0,959.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,191,105430,,Q,Radu Albot,R,175.0,MDA,29.3,105051,,,Matthew Ebden,R,188.0,AUS,31.3,6-0 3-2 RET,3,R128,37.0,5.0,1.0,29.0,23.0,18.0,3.0,5.0,0.0,0.0,2.0,7.0,27.0,7.0,4.0,6.0,6.0,0.0,4.0,46.0,971.0,50.0,956.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,188,111456,,LL,Mackenzie Mcdonald,R,178.0,USA,23.9,200005,,,Ugo Humbert,L,188.0,FRA,20.7,6-4 6-7(4) 7-6(4),3,R128,162.0,1.0,6.0,138.0,84.0,58.0,30.0,17.0,13.0,15.0,7.0,3.0,98.0,57.0,46.0,21.0,17.0,3.0,6.0,60.0,848.0,63.0,819.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,187,104919,,,Leonardo Mayer,R,188.0,ARG,31.8,144707,,Q,Mikael Ymer,R,183.0,SWE,20.5,4-6 6-3 6-4,3,R128,149.0,7.0,8.0,105.0,58.0,41.0,25.0,15.0,5.0,8.0,3.0,0.0,89.0,72.0,46.0,8.0,14.0,3.0,7.0,62.0,830.0,198.0,257.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,184,105554,,LL,Daniel Evans,R,175.0,GBR,28.8,104291,,,Malek Jaziri,R,185.0,TUN,35.1,6-2 6-0,3,R128,73.0,3.0,1.0,53.0,40.0,28.0,6.0,7.0,5.0,6.0,1.0,3.0,59.0,36.0,16.0,8.0,7.0,5.0,11.0,97.0,622.0,59.0,852.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,183,126094,,Q,Andrey Rublev,R,188.0,RUS,21.4,106121,,,Taro Daniel,R,191.0,JPN,26.1,3-6 6-3 6-4,3,R128,124.0,2.0,5.0,84.0,52.0,36.0,17.0,14.0,4.0,7.0,5.0,2.0,88.0,55.0,36.0,16.0,14.0,5.0,9.0,99.0,603.0,72.0,714.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,180,106000,,,Damir Dzumhur,R,175.0,BIH,26.8,111153,,WC,Christopher Eubanks,R,201.0,USA,22.8,1-6 6-4 7-6(5),3,R128,101.0,3.0,2.0,87.0,71.0,52.0,9.0,14.0,5.0,7.0,8.0,6.0,88.0,55.0,47.0,18.0,15.0,3.0,4.0,53.0,915.0,150.0,371.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,179,104665,,,Pablo Andujar,R,180.0,ESP,33.1,103333,,,Ivo Karlovic,R,208.0,CRO,40.0,7-6(2) 6-4,3,R128,90.0,0.0,4.0,70.0,47.0,38.0,14.0,11.0,1.0,1.0,14.0,4.0,70.0,42.0,32.0,16.0,11.0,2.0,3.0,88.0,652.0,76.0,709.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,176,200175,,WC,Miomir Kecmanovic,R,183.0,SRB,19.5,105208,,,Ernests Gulbis,R,190.0,LAT,30.5,6-2 7-5,3,R128,91.0,2.0,1.0,49.0,34.0,28.0,9.0,10.0,0.0,1.0,5.0,6.0,80.0,39.0,25.0,17.0,10.0,11.0,15.0,95.0,630.0,78.0,704.0,atp_matches_2019.csv
2019-M007,Miami Masters,Hard,128,M,20190318,175,103970,,WC,David Ferrer,R,175.0,ESP,36.9,105023,,,Sam Querrey,R,198.0,USA,31.4,6-3 6-2,3,R128,74.0,0.0,0.0,57.0,42.0,34.0,4.0,9.0,6.0,7.0,9.0,6.0,59.0,36.0,28.0,3.0,8.0,5.0,9.0,155.0,355.0,68.0,770.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,300,106426,,,Cristian Garin,R,185.0,CHI,22.8,134770,,,Casper Ruud,R,183.0,NOR,20.2,7-6(4) 4-6 6-3,3,F,149.0,4.0,1.0,105.0,69.0,48.0,20.0,16.0,8.0,11.0,3.0,3.0,99.0,64.0,41.0,21.0,15.0,7.0,10.0,73.0,726.0,95.0,645.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,299,134770,,,Casper Ruud,R,183.0,NOR,20.2,123755,,Q,Daniel Elahi Galan,R,191.0,COL,22.8,7-5 6-2,3,SF,92.0,0.0,2.0,60.0,40.0,31.0,12.0,10.0,5.0,6.0,5.0,3.0,57.0,32.0,21.0,13.0,10.0,3.0,7.0,95.0,645.0,241.0,192.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,298,106426,,,Cristian Garin,R,185.0,CHI,22.8,105023,8.0,,Sam Querrey,R,198.0,USA,31.5,7-6(2) 6-2,3,SF,83.0,5.0,1.0,59.0,35.0,28.0,14.0,10.0,3.0,4.0,7.0,7.0,81.0,38.0,25.0,18.0,10.0,9.0,12.0,73.0,726.0,71.0,735.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,297,123755,,Q,Daniel Elahi Galan,R,191.0,COL,22.8,111442,7.0,,Jordan Thompson,R,183.0,AUS,24.9,6-1 4-6 6-4,3,QF,137.0,3.0,3.0,86.0,50.0,35.0,20.0,13.0,4.0,5.0,4.0,2.0,81.0,58.0,36.0,14.0,14.0,1.0,5.0,241.0,192.0,67.0,778.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,296,134770,,,Casper Ruud,R,183.0,NOR,20.2,104719,,,Marcel Granollers,R,191.0,ESP,32.9,6-1 6-0,3,QF,62.0,0.0,2.0,45.0,31.0,22.0,10.0,7.0,2.0,2.0,0.0,2.0,40.0,22.0,12.0,4.0,6.0,2.0,7.0,95.0,645.0,112.0,520.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,295,105023,8.0,,Sam Querrey,R,198.0,USA,31.5,104386,,WC,Janko Tipsarevic,R,180.0,SRB,34.7,7-6(6) 7-6(4),3,QF,107.0,23.0,6.0,84.0,49.0,44.0,18.0,12.0,2.0,2.0,5.0,1.0,87.0,56.0,41.0,19.0,12.0,3.0,3.0,71.0,735.0,372.0,47.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,294,106426,,,Cristian Garin,R,185.0,CHI,22.8,105967,,Q,Henri Laaksonen,R,185.0,SUI,27.0,6-3 6-2,3,QF,71.0,3.0,1.0,47.0,24.0,18.0,15.0,8.0,3.0,3.0,3.0,1.0,60.0,35.0,24.0,11.0,9.0,3.0,7.0,73.0,726.0,126.0,452.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,293,123755,,Q,Daniel Elahi Galan,R,191.0,COL,22.8,105449,1.0,,Steve Johnson,R,188.0,USA,29.2,6-3 6-3,3,R16,73.0,2.0,0.0,50.0,33.0,25.0,12.0,9.0,0.0,0.0,3.0,2.0,62.0,33.0,18.0,17.0,9.0,0.0,3.0,241.0,192.0,39.0,1125.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,292,111442,7.0,,Jordan Thompson,R,183.0,AUS,24.9,105053,,Q,Santiago Giraldo,R,188.0,COL,31.3,4-6 7-6(1) 7-5,3,R16,173.0,6.0,3.0,103.0,63.0,49.0,18.0,17.0,5.0,9.0,4.0,0.0,105.0,71.0,45.0,22.0,17.0,2.0,6.0,67.0,778.0,224.0,217.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,291,134770,,,Casper Ruud,R,183.0,NOR,20.2,124187,4.0,,Reilly Opelka,R,211.0,USA,21.6,4-6 6-4 6-4,3,R16,110.0,3.0,4.0,82.0,54.0,44.0,18.0,15.0,3.0,4.0,16.0,5.0,78.0,46.0,38.0,18.0,15.0,0.0,2.0,95.0,645.0,56.0,919.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,290,104719,,,Marcel Granollers,R,191.0,ESP,32.9,106071,,,Bernard Tomic,R,196.0,AUS,26.4,6-1 6-2,3,R16,47.0,5.0,1.0,34.0,21.0,19.0,10.0,7.0,3.0,3.0,0.0,1.0,51.0,37.0,20.0,4.0,8.0,0.0,5.0,112.0,520.0,79.0,704.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,289,105023,8.0,,Sam Querrey,R,198.0,USA,31.5,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,35.8,6-4 6-3,3,R16,73.0,6.0,1.0,54.0,35.0,29.0,14.0,10.0,1.0,1.0,4.0,1.0,57.0,37.0,24.0,12.0,9.0,1.0,3.0,71.0,735.0,115.0,507.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,288,104386,,WC,Janko Tipsarevic,R,180.0,SRB,34.7,111815,3.0,,Cameron Norrie,L,188.0,GBR,23.6,6-3 6-4,3,R16,73.0,4.0,2.0,55.0,39.0,26.0,6.0,9.0,2.0,5.0,5.0,1.0,56.0,38.0,20.0,6.0,10.0,4.0,10.0,372.0,47.0,55.0,925.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,287,105967,,Q,Henri Laaksonen,R,185.0,SUI,27.0,105992,,,Ryan Harrison,R,185.0,USA,26.9,6-4 7-5,3,R16,106.0,5.0,4.0,68.0,32.0,26.0,18.0,11.0,6.0,8.0,3.0,9.0,92.0,45.0,34.0,17.0,11.0,11.0,15.0,126.0,452.0,107.0,545.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,286,106426,,,Cristian Garin,R,185.0,CHI,22.8,104871,2.0,,Jeremy Chardy,R,188.0,FRA,32.1,3-6 7-6(4) 7-6(7),3,R16,185.0,9.0,4.0,121.0,79.0,55.0,18.0,16.0,13.0,18.0,9.0,13.0,142.0,73.0,54.0,29.0,17.0,10.0,14.0,73.0,726.0,42.0,1055.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,284,123755,,Q,Daniel Elahi Galan,R,191.0,COL,22.8,103893,,,Paolo Lorenzi,R,183.0,ITA,37.3,7-6(5) 6-4,3,R32,120.0,4.0,0.0,62.0,41.0,31.0,15.0,11.0,0.0,1.0,1.0,0.0,86.0,59.0,41.0,13.0,11.0,7.0,9.0,241.0,192.0,108.0,545.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,283,105053,,Q,Santiago Giraldo,R,188.0,COL,31.3,105614,,,Bradley Klahn,L,183.0,USA,28.6,6-4 6-4,3,R32,89.0,2.0,1.0,61.0,49.0,38.0,7.0,10.0,4.0,4.0,6.0,3.0,67.0,36.0,27.0,18.0,10.0,8.0,10.0,224.0,217.0,93.0,648.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,282,111442,7.0,,Jordan Thompson,R,183.0,AUS,24.9,106353,,Q,Pedja Krstin,R,183.0,SRB,24.5,7-5 6-2,3,R32,95.0,5.0,2.0,64.0,39.0,27.0,11.0,10.0,3.0,5.0,3.0,5.0,68.0,38.0,25.0,9.0,10.0,5.0,10.0,67.0,778.0,195.0,270.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,280,134770,,,Casper Ruud,R,183.0,NOR,20.2,106198,,,Hugo Dellien,R,180.0,BOL,25.8,7-6(7) 6-4,3,R32,101.0,6.0,5.0,71.0,49.0,38.0,14.0,11.0,1.0,2.0,1.0,2.0,79.0,56.0,37.0,14.0,11.0,4.0,6.0,95.0,645.0,76.0,713.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,279,106071,,,Bernard Tomic,R,196.0,AUS,26.4,106045,,,Denis Kudla,R,180.0,USA,26.6,7-6(8) 7-5,3,R32,105.0,11.0,3.0,81.0,53.0,37.0,13.0,12.0,2.0,4.0,4.0,8.0,97.0,53.0,36.0,23.0,12.0,5.0,8.0,79.0,704.0,85.0,683.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,278,104719,,,Marcel Granollers,R,191.0,ESP,32.9,126203,5.0,,Taylor Fritz,R,196.0,USA,21.4,6-2 4-6 6-2,3,R32,113.0,5.0,0.0,81.0,47.0,34.0,23.0,13.0,6.0,7.0,2.0,3.0,80.0,38.0,27.0,20.0,13.0,3.0,7.0,112.0,520.0,58.0,890.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,277,105023,8.0,,Sam Querrey,R,198.0,USA,31.5,106216,,WC,Bjorn Fratangelo,R,183.0,USA,25.7,6-3 6-4,3,R32,66.0,13.0,4.0,49.0,29.0,26.0,11.0,10.0,0.0,1.0,3.0,6.0,62.0,33.0,21.0,14.0,9.0,4.0,7.0,71.0,735.0,127.0,450.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,276,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,35.8,111511,,WC,Noah Rubin,R,175.0,USA,23.1,6-7(5) 6-3 6-3,3,R32,146.0,12.0,5.0,99.0,65.0,51.0,18.0,15.0,6.0,7.0,4.0,5.0,102.0,54.0,38.0,25.0,15.0,6.0,10.0,115.0,507.0,144.0,388.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,275,104386,,WC,Janko Tipsarevic,R,180.0,SRB,34.7,105815,,,Tennys Sandgren,R,188.0,USA,27.7,6-1 7-6(4),3,R32,92.0,5.0,2.0,68.0,31.0,26.0,20.0,10.0,2.0,3.0,4.0,2.0,62.0,33.0,23.0,11.0,9.0,4.0,7.0,372.0,47.0,81.0,693.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,273,105967,,Q,Henri Laaksonen,R,185.0,SUI,27.0,111456,6.0,,Mackenzie Mcdonald,R,178.0,USA,23.9,6-3 6-4,3,R32,94.0,6.0,3.0,70.0,36.0,25.0,21.0,10.0,6.0,7.0,3.0,2.0,71.0,31.0,21.0,18.0,9.0,10.0,13.0,126.0,452.0,59.0,871.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,272,105992,,,Ryan Harrison,R,185.0,USA,26.9,103333,,,Ivo Karlovic,R,208.0,CRO,40.1,6-3 6-4,3,R32,57.0,3.0,1.0,47.0,31.0,27.0,13.0,10.0,0.0,0.0,11.0,5.0,53.0,35.0,28.0,8.0,9.0,3.0,5.0,107.0,545.0,77.0,709.0,atp_matches_2019.csv
2019-0717,Houston,Clay,32,A,20190408,271,106426,,,Cristian Garin,R,185.0,CHI,22.8,104655,,,Pablo Cuevas,R,180.0,URU,33.2,4-6 6-4 6-2,3,R32,124.0,6.0,1.0,97.0,59.0,43.0,20.0,14.0,5.0,7.0,9.0,4.0,79.0,45.0,29.0,20.0,14.0,5.0,9.0,73.0,726.0,83.0,687.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,300,105332,,,Benoit Paire,R,196.0,FRA,29.9,104665,,,Pablo Andujar,R,180.0,ESP,33.2,6-2 6-3,3,F,65.0,8.0,3.0,52.0,28.0,25.0,12.0,9.0,1.0,1.0,2.0,1.0,44.0,30.0,22.0,5.0,8.0,1.0,4.0,69.0,763.0,70.0,757.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,299,105332,,,Benoit Paire,R,196.0,FRA,29.9,104542,,WC,Jo-Wilfried Tsonga,R,188.0,FRA,33.9,2-6 6-4 6-3,3,SF,119.0,5.0,4.0,73.0,31.0,24.0,22.0,13.0,1.0,5.0,5.0,5.0,88.0,48.0,35.0,14.0,14.0,5.0,10.0,69.0,763.0,116.0,503.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,298,104665,,,Pablo Andujar,R,180.0,ESP,33.2,104468,4.0,,Gilles Simon,R,183.0,FRA,34.2,6-1 6-1,3,SF,74.0,2.0,1.0,48.0,38.0,28.0,4.0,7.0,1.0,1.0,1.0,1.0,44.0,26.0,12.0,7.0,7.0,6.0,11.0,70.0,757.0,27.0,1340.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,297,105332,,,Benoit Paire,R,196.0,FRA,29.9,144719,,,Jaume Munar,R,183.0,ESP,21.9,6-1 6-3,3,QF,58.0,6.0,5.0,49.0,26.0,22.0,13.0,8.0,2.0,2.0,2.0,0.0,46.0,26.0,16.0,8.0,8.0,4.0,8.0,69.0,763.0,60.0,854.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,296,104542,,WC,Jo-Wilfried Tsonga,R,188.0,FRA,33.9,132283,,Q,Lorenzo Sonego,R,191.0,ITA,23.9,6-3 6-2,3,QF,66.0,4.0,2.0,43.0,29.0,26.0,10.0,9.0,0.0,0.0,5.0,3.0,44.0,26.0,19.0,7.0,8.0,3.0,6.0,116.0,503.0,103.0,573.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,295,104468,4.0,,Gilles Simon,R,183.0,FRA,34.2,106121,,,Taro Daniel,R,191.0,JPN,26.1,6-4 7-5,3,QF,154.0,2.0,2.0,89.0,57.0,37.0,14.0,11.0,12.0,15.0,2.0,3.0,83.0,53.0,30.0,13.0,11.0,6.0,11.0,27.0,1340.0,75.0,716.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,294,104665,,,Pablo Andujar,R,180.0,ESP,33.2,106210,,,Jiri Vesely,L,198.0,CZE,25.7,W/O,3,QF,,,,,,,,,,,,,,,,,,,,70.0,757.0,101.0,588.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,293,144719,,,Jaume Munar,R,183.0,ESP,21.9,100644,1.0,,Alexander Zverev,R,198.0,GER,21.9,7-6(1) 2-6 6-3,3,R16,145.0,4.0,2.0,103.0,58.0,38.0,23.0,14.0,5.0,9.0,6.0,7.0,90.0,61.0,36.0,13.0,15.0,2.0,6.0,60.0,854.0,3.0,6040.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,292,105332,,,Benoit Paire,R,196.0,FRA,29.9,105732,8.0,,Pierre Hugues Herbert,R,188.0,FRA,28.0,6-4 6-2,3,R16,76.0,7.0,2.0,60.0,32.0,29.0,12.0,9.0,2.0,2.0,3.0,3.0,66.0,44.0,24.0,13.0,9.0,4.0,7.0,69.0,763.0,50.0,944.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,291,104542,,WC,Jo-Wilfried Tsonga,R,188.0,FRA,33.9,106378,3.0,,Kyle Edmund,R,188.0,GBR,24.2,7-6(6) 6-3,3,R16,89.0,8.0,1.0,60.0,44.0,37.0,9.0,10.0,1.0,1.0,7.0,1.0,66.0,36.0,28.0,17.0,11.0,2.0,4.0,116.0,503.0,22.0,1680.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,290,132283,,Q,Lorenzo Sonego,R,191.0,ITA,23.9,104898,,,Robin Haase,R,191.0,NED,32.0,7-6(5) 6-3,3,R16,99.0,5.0,1.0,65.0,41.0,28.0,15.0,11.0,0.0,2.0,1.0,4.0,70.0,43.0,29.0,13.0,10.0,2.0,5.0,103.0,573.0,62.0,825.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,289,106121,,,Taro Daniel,R,191.0,JPN,26.1,104629,,Q,Adrian Menendez Maceiras,R,185.0,ESP,33.4,6-2 1-6 6-1,3,R16,104.0,5.0,1.0,61.0,44.0,28.0,11.0,11.0,1.0,4.0,3.0,2.0,68.0,38.0,22.0,15.0,11.0,4.0,9.0,75.0,716.0,139.0,408.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,288,104468,4.0,,Gilles Simon,R,183.0,FRA,34.2,105819,,,Guido Andreozzi,R,183.0,ARG,27.6,6-2 6-2,3,R16,76.0,0.0,2.0,46.0,34.0,26.0,6.0,8.0,1.0,2.0,1.0,2.0,49.0,27.0,16.0,6.0,8.0,1.0,6.0,27.0,1340.0,90.0,655.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,287,104665,,,Pablo Andujar,R,180.0,ESP,33.2,104259,7.0,,Philipp Kohlschreiber,R,178.0,GER,35.4,7-6(6) 6-4,3,R16,112.0,1.0,2.0,81.0,64.0,42.0,11.0,11.0,5.0,6.0,8.0,0.0,67.0,43.0,28.0,16.0,11.0,0.0,2.0,70.0,757.0,41.0,1070.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,286,106210,,,Jiri Vesely,L,198.0,CZE,25.7,106228,,,Juan Ignacio Londero,R,180.0,ARG,25.6,6-3 6-4,3,R16,99.0,7.0,2.0,58.0,37.0,30.0,14.0,10.0,2.0,2.0,5.0,2.0,78.0,43.0,26.0,19.0,9.0,8.0,10.0,101.0,588.0,66.0,782.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,285,100644,1.0,,Alexander Zverev,R,198.0,GER,21.9,104797,,,Denis Istomin,R,185.0,UZB,32.5,6-4 6-4,3,R32,81.0,13.0,2.0,58.0,36.0,31.0,12.0,10.0,3.0,3.0,3.0,0.0,64.0,37.0,29.0,11.0,10.0,7.0,9.0,3.0,6040.0,104.0,571.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,284,144719,,,Jaume Munar,R,183.0,ESP,21.9,105487,,Q,Facundo Bagnis,L,183.0,ARG,29.1,6-1 7-6(3),3,R32,92.0,4.0,5.0,67.0,33.0,26.0,19.0,10.0,4.0,5.0,2.0,2.0,57.0,28.0,19.0,16.0,9.0,6.0,9.0,60.0,854.0,142.0,390.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,283,105332,,,Benoit Paire,R,196.0,FRA,29.9,105379,,,Aljaz Bedene,R,181.0,SLO,29.7,3-6 6-4 7-5,3,R32,126.0,4.0,8.0,85.0,32.0,18.0,28.0,15.0,9.0,16.0,5.0,4.0,99.0,54.0,34.0,16.0,16.0,7.0,15.0,69.0,763.0,68.0,765.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,282,105732,8.0,,Pierre Hugues Herbert,R,188.0,FRA,28.0,105341,,,Thomas Fabbiano,R,173.0,ITA,29.8,6-7(3) 6-4 6-1,3,R32,131.0,13.0,5.0,97.0,56.0,45.0,18.0,14.0,3.0,4.0,1.0,2.0,84.0,56.0,36.0,15.0,15.0,0.0,5.0,50.0,944.0,94.0,648.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,281,106378,3.0,,Kyle Edmund,R,188.0,GBR,24.2,200005,,,Ugo Humbert,L,188.0,FRA,20.7,6-3 6-2,3,R32,79.0,0.0,1.0,44.0,26.0,20.0,15.0,8.0,3.0,3.0,5.0,5.0,68.0,39.0,19.0,15.0,9.0,6.0,10.0,22.0,1680.0,63.0,819.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,280,104542,,WC,Jo-Wilfried Tsonga,R,188.0,FRA,33.9,105649,,PR,Cedrik Marcel Stebe,L,183.0,GER,28.4,6-1 7-6(3),3,R32,80.0,0.0,0.0,58.0,41.0,31.0,11.0,9.0,2.0,2.0,3.0,1.0,59.0,40.0,27.0,9.0,10.0,4.0,7.0,116.0,503.0,,,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,279,104898,,,Robin Haase,R,191.0,NED,32.0,104291,,,Malek Jaziri,R,185.0,TUN,35.2,6-3 6-4,3,R32,64.0,9.0,3.0,56.0,31.0,27.0,16.0,10.0,3.0,3.0,2.0,1.0,47.0,31.0,24.0,8.0,9.0,1.0,3.0,62.0,825.0,65.0,782.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,278,132283,,Q,Lorenzo Sonego,R,191.0,ITA,23.9,111513,5.0,,Laslo Djere,R,188.0,SRB,23.8,6-3 6-3,3,R32,80.0,4.0,2.0,50.0,28.0,23.0,15.0,9.0,2.0,2.0,3.0,3.0,56.0,30.0,21.0,12.0,9.0,2.0,5.0,103.0,573.0,32.0,1246.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,277,104629,,Q,Adrian Menendez Maceiras,R,185.0,ESP,33.4,104269,6.0,,Fernando Verdasco,L,188.0,ESP,35.3,5-7 6-2 6-2,3,R32,151.0,7.0,5.0,97.0,53.0,42.0,20.0,14.0,3.0,5.0,7.0,7.0,114.0,65.0,42.0,20.0,14.0,17.0,22.0,139.0,408.0,38.0,1155.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,276,106121,,,Taro Daniel,R,191.0,JPN,26.1,104999,,,Mischa Zverev,L,190.0,GER,31.6,6-3 6-0,3,R32,55.0,3.0,3.0,47.0,27.0,21.0,11.0,8.0,1.0,2.0,2.0,5.0,37.0,20.0,11.0,3.0,7.0,2.0,7.0,75.0,716.0,72.0,726.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,275,105819,,,Guido Andreozzi,R,183.0,ARG,27.6,105077,,,Albert Ramos,L,188.0,ESP,31.2,6-3 7-6(5),3,R32,115.0,4.0,4.0,72.0,41.0,30.0,20.0,11.0,4.0,5.0,7.0,1.0,60.0,39.0,30.0,10.0,10.0,2.0,4.0,90.0,655.0,84.0,685.0,atp_matches_2019.csv
2019-0360,Marrakech,Clay,32,A,20190408,274,104468,4.0,,Gilles Simon,R,183.0,FRA,34.2,106075,,,Jozef Kovalik,R,183.0,SVK,26.4,6-4 6-1,3,R32,90.0,2.0,1.0,61.0,35.0,25.0,17.0,9.0,3.0,3.0,0.0,1.0,50.0,27.0,18.0,11.0,8.0,2.0,5.0,27.0,1340.0,120.0,476.0,atp_matches_2019.csv
